,opn,high,low,close,volume,epochDate,date
3388,1719.76,1721.99,1706.38,1715.14,272695.0,1584379800000,2020-03-16 10:30:00-07:00
3389,1713.9,1714.99,1702.035,1714.99,311189.0,1584381600000,2020-03-16 11:00:00-07:00
3390,1714.07,1740.0,1711.79,1726.81,485867.0,1584383400000,2020-03-16 11:30:00-07:00
3391,1728.0,1737.89,1706.04,1706.04,410671.0,1584385200000,2020-03-16 12:00:00-07:00
3392,1707.0,1723.0,1685.02,1688.0,1270711.0,1584387000000,2020-03-16 12:30:00-07:00
3393,1775.47,1777.4334,1691.6147,1719.9187,1539795.0,1584451800000,2020-03-17 06:30:00-07:00
3394,1717.9,1776.2499,1689.2402,1776.2499,1216398.0,1584453600000,2020-03-17 07:00:00-07:00
3395,1775.135,1790.78,1744.66,1768.5,921892.0,1584455400000,2020-03-17 07:30:00-07:00
3396,1769.41,1811.4,1764.0201,1794.3461,703220.0,1584457200000,2020-03-17 08:00:00-07:00
3397,1793.14,1825.0,1786.03,1824.49,706689.0,1584459000000,2020-03-17 08:30:00-07:00
3398,1823.8425,1857.775,1802.12,1810.0,909407.0,1584460800000,2020-03-17 09:00:00-07:00
3399,1810.0,1819.29,1792.0001,1800.925,461804.0,1584462600000,2020-03-17 09:30:00-07:00
3400,1801.78,1812.703,1771.68,1793.6134,527863.0,1584464400000,2020-03-17 10:00:00-07:00
3401,1793.8099,1817.7,1790.3393,1805.91,361776.0,1584466200000,2020-03-17 10:30:00-07:00
3402,1803.9135,1832.0,1798.5701,1818.0,435857.0,1584468000000,2020-03-17 11:00:00-07:00
3403,1819.07,1827.549,1790.86,1808.0,411663.0,1584469800000,2020-03-17 11:30:00-07:00
3404,1807.51,1808.98,1786.0002,1792.01,484913.0,1584471600000,2020-03-17 12:00:00-07:00
3405,1791.55,1830.5,1790.0,1807.38,1099461.0,1584473400000,2020-03-17 12:30:00-07:00
3406,1750.0,1818.995,1745.0,1811.7025,1032290.0,1584538200000,2020-03-18 06:30:00-07:00
3407,1812.15,1841.66,1808.08,1829.7442,798507.0,1584540000000,2020-03-18 07:00:00-07:00
3408,1828.49,1833.63,1819.0,1823.02,441342.0,1584541800000,2020-03-18 07:30:00-07:00
3409,1821.01,1823.82,1783.42,1806.255,716633.0,1584543600000,2020-03-18 08:00:00-07:00
3410,1806.97,1828.0,1793.44,1825.59,509819.0,1584545400000,2020-03-18 08:30:00-07:00
3411,1824.69,1826.335,1803.67,1815.7936,416357.0,1584547200000,2020-03-18 09:00:00-07:00
3412,1816.59,1818.59,1777.645,1777.645,480102.0,1584549000000,2020-03-18 09:30:00-07:00
3413,1777.64,1798.4566,1753.45,1780.28,743115.0,1584550800000,2020-03-18 10:00:00-07:00
3414,1780.08,1788.756,1746.0,1760.255,756257.0,1584552600000,2020-03-18 10:30:00-07:00
3415,1760.82,1777.0,1752.282,1769.695,533631.0,1584554400000,2020-03-18 11:00:00-07:00
3416,1769.21,1821.6,1764.01,1820.2978,655680.0,1584556200000,2020-03-18 11:30:00-07:00
3417,1821.881,1821.881,1772.0,1777.92,699962.0,1584558000000,2020-03-18 12:00:00-07:00
3418,1776.01,1833.18,1772.9439,1832.39,1045771.0,1584559800000,2020-03-18 12:30:00-07:00
3419,1860.0,1873.2265,1832.65,1871.71,1199391.0,1584624600000,2020-03-19 06:30:00-07:00
3420,1871.36,1910.0,1864.98,1901.0,1110212.0,1584626400000,2020-03-19 07:00:00-07:00
3421,1900.91,1922.25,1889.31,1900.69,949140.0,1584628200000,2020-03-19 07:30:00-07:00
3422,1900.48,1930.6465,1889.91,1927.56,593923.0,1584630000000,2020-03-19 08:00:00-07:00
3423,1926.661,1929.25,1903.667,1906.8636,535439.0,1584631800000,2020-03-19 08:30:00-07:00
3424,1907.9,1915.3801,1890.68,1910.61,473628.0,1584633600000,2020-03-19 09:00:00-07:00
3425,1913.0,1923.91,1894.1643,1916.98,442669.0,1584635400000,2020-03-19 09:30:00-07:00
3426,1916.96,1927.68,1912.0,1920.2079,482903.0,1584637200000,2020-03-19 10:00:00-07:00
3427,1920.0,1931.0,1917.0,1921.22,441811.0,1584639000000,2020-03-19 10:30:00-07:00
3428,1922.0212,1928.64,1912.84,1921.6,398782.0,1584640800000,2020-03-19 11:00:00-07:00
3429,1921.53,1945.0,1921.48,1939.47,657261.0,1584642600000,2020-03-19 11:30:00-07:00
3430,1938.55,1942.98,1928.51,1932.21,672948.0,1584644400000,2020-03-19 12:00:00-07:00
3431,1932.82,1938.0,1876.9416,1880.5,1228640.0,1584646200000,2020-03-19 12:30:00-07:00
3432,1926.31,1957.0,1897.17,1921.51,2003201.0,1584711000000,2020-03-20 06:30:00-07:00
3433,1921.78,1938.0,1908.41,1915.6619,598696.0,1584712800000,2020-03-20 07:00:00-07:00
3434,1915.52,1925.1,1900.0,1918.41,450765.0,1584714600000,2020-03-20 07:30:00-07:00
3435,1918.075,1925.0,1891.22,1900.0155,587164.0,1584716400000,2020-03-20 08:00:00-07:00
3436,1898.49,1909.0,1884.0,1892.09,499738.0,1584718200000,2020-03-20 08:30:00-07:00
3437,1892.5,1895.9,1850.0,1854.88,650779.0,1584720000000,2020-03-20 09:00:00-07:00
3438,1854.59,1887.0,1852.45,1873.737,530628.0,1584721800000,2020-03-20 09:30:00-07:00
3439,1872.335,1889.0,1862.46,1864.15,309736.0,1584723600000,2020-03-20 10:00:00-07:00
3440,1866.5,1877.1,1865.271,1867.0,243441.0,1584725400000,2020-03-20 10:30:00-07:00
3441,1867.02,1879.73,1854.0,1859.64,344010.0,1584727200000,2020-03-20 11:00:00-07:00
3442,1859.8342,1864.87,1838.13,1842.75,530071.0,1584729000000,2020-03-20 11:30:00-07:00
3443,1844.481,1850.0,1827.57,1846.485,669065.0,1584730800000,2020-03-20 12:00:00-07:00
3444,1846.0,1853.0,1820.73,1846.09,1202835.0,1584732600000,2020-03-20 12:30:00-07:00
3445,1827.75,1865.0,1812.0,1860.8043,1128269.0,1584970200000,2020-03-23 06:30:00-07:00
3446,1859.95,1870.4,1847.06,1865.6807,522010.0,1584972000000,2020-03-23 07:00:00-07:00
3447,1863.39,1876.5,1856.0001,1860.74,430830.0,1584973800000,2020-03-23 07:30:00-07:00
3448,1860.29,1869.9999,1829.52,1830.0,410465.0,1584975600000,2020-03-23 08:00:00-07:00
3449,1830.0,1845.75,1820.11,1843.19,470477.0,1584977400000,2020-03-23 08:30:00-07:00
3450,1843.28,1862.52,1835.67,1848.87,397519.0,1584979200000,2020-03-23 09:00:00-07:00
3451,1850.7355,1908.99,1845.765,1897.02,667192.0,1584981000000,2020-03-23 09:30:00-07:00
3452,1898.3114,1919.4,1888.14,1890.5883,566316.0,1584982800000,2020-03-23 10:00:00-07:00
3453,1892.1,1919.0,1885.0,1901.6,509526.0,1584984600000,2020-03-23 10:30:00-07:00
3454,1900.125,1905.9965,1872.46,1894.4939,439789.0,1584986400000,2020-03-23 11:00:00-07:00
3455,1897.685,1903.58,1878.01,1888.8475,312098.0,1584988200000,2020-03-23 11:30:00-07:00
3456,1889.99,1903.0,1876.0,1883.995,355227.0,1584990000000,2020-03-23 12:00:00-07:00
3457,1884.94,1914.24,1876.0,1902.54,829082.0,1584991800000,2020-03-23 12:30:00-07:00
3458,1951.495,1955.0,1927.01,1933.1184,1109568.0,1585056600000,2020-03-24 06:30:00-07:00
3459,1934.32,1950.95,1924.0,1936.1,587988.0,1585058400000,2020-03-24 07:00:00-07:00
3460,1935.84,1941.0,1904.0,1917.71,640180.0,1585060200000,2020-03-24 07:30:00-07:00
3461,1918.38,1928.0,1907.44,1927.04,387128.0,1585062000000,2020-03-24 08:00:00-07:00
3462,1927.393,1929.14,1918.355,1927.0,330365.0,1585063800000,2020-03-24 08:30:00-07:00
3463,1927.215,1938.0,1923.02,1937.025,412143.0,1585065600000,2020-03-24 09:00:00-07:00
3464,1937.45,1938.8799,1921.17,1921.56,424821.0,1585067400000,2020-03-24 09:30:00-07:00
3465,1921.57,1928.5191,1913.16,1920.0,277729.0,1585069200000,2020-03-24 10:00:00-07:00
3466,1919.0,1925.0,1908.81,1912.299,239533.0,1585071000000,2020-03-24 10:30:00-07:00
3467,1911.0356,1918.2,1900.3403,1913.48,339001.0,1585072800000,2020-03-24 11:00:00-07:00
3468,1913.66,1926.0,1910.28,1925.52,283624.0,1585074600000,2020-03-24 11:30:00-07:00
3469,1924.0368,1933.49,1920.5,1924.18,396201.0,1585076400000,2020-03-24 12:00:00-07:00
3470,1924.19,1941.02,1919.49,1940.0,859224.0,1585078200000,2020-03-24 12:30:00-07:00
3471,1920.69,1950.26,1907.32,1912.65,1076428.0,1585143000000,2020-03-25 06:30:00-07:00
3472,1912.64,1913.65,1894.0001,1906.5235,522011.0,1585144800000,2020-03-25 07:00:00-07:00
3473,1908.0,1918.74,1902.3,1908.0224,365669.0,1585146600000,2020-03-25 07:30:00-07:00
3474,1908.18,1912.05,1891.0,1899.9299,478924.0,1585148400000,2020-03-25 08:00:00-07:00
3475,1898.0,1908.5,1895.0,1902.85,328691.0,1585150200000,2020-03-25 08:30:00-07:00
3476,1903.15,1911.84,1898.82,1910.1259,358663.0,1585152000000,2020-03-25 09:00:00-07:00
3477,1909.25,1913.832,1902.79,1908.22,380837.0,1585153800000,2020-03-25 09:30:00-07:00
3478,1908.055,1920.9599,1907.16,1918.01,300925.0,1585155600000,2020-03-25 10:00:00-07:00
3479,1917.98,1930.9494,1912.345,1927.39,364887.0,1585157400000,2020-03-25 10:30:00-07:00
3480,1927.52,1928.475,1912.71,1920.6,320250.0,1585159200000,2020-03-25 11:00:00-07:00
3481,1919.0,1925.6351,1911.0,1923.64,291553.0,1585161000000,2020-03-25 11:30:00-07:00
3482,1923.86,1927.0,1915.67,1918.915,297263.0,1585162800000,2020-03-25 12:00:00-07:00
3483,1919.62,1925.0,1885.78,1885.78,811921.0,1585164600000,2020-03-25 12:30:00-07:00
3484,1902.0,1918.58,1889.29,1905.43,761525.0,1585229400000,2020-03-26 06:30:00-07:00
3485,1904.805,1920.426,1904.805,1908.0,421711.0,1585231200000,2020-03-26 07:00:00-07:00
3486,1909.055,1913.0,1902.22,1909.105,398822.0,1585233000000,2020-03-26 07:30:00-07:00
3487,1908.86,1917.12,1908.15,1916.01,339923.0,1585234800000,2020-03-26 08:00:00-07:00
3488,1916.61,1921.36,1912.78,1917.86,348916.0,1585236600000,2020-03-26 08:30:00-07:00
3489,1917.9,1921.37,1912.01,1919.0533,269212.0,1585238400000,2020-03-26 09:00:00-07:00
3490,1918.793,1923.88,1914.7688,1921.71,258165.0,1585240200000,2020-03-26 09:30:00-07:00
3491,1921.0,1925.21,1909.4,1911.42,297219.0,1585242000000,2020-03-26 10:00:00-07:00
3492,1911.69,1916.057,1905.09,1910.52,190471.0,1585243800000,2020-03-26 10:30:00-07:00
3493,1912.06,1919.85,1909.49,1917.59,217584.0,1585245600000,2020-03-26 11:00:00-07:00
3494,1918.63,1929.15,1918.52,1928.07,343437.0,1585247400000,2020-03-26 11:30:00-07:00
3495,1927.82,1930.58,1921.773,1930.58,355463.0,1585249200000,2020-03-26 12:00:00-07:00
3496,1930.2247,1956.49,1924.56,1955.225,1101474.0,1585251000000,2020-03-26 12:30:00-07:00
3497,1930.86,1939.79,1908.015,1917.87,761662.0,1585315800000,2020-03-27 06:30:00-07:00
3498,1917.88,1924.4946,1911.045,1919.0,453783.0,1585317600000,2020-03-27 07:00:00-07:00
3499,1919.78,1920.99,1911.0,1912.75,265386.0,1585319400000,2020-03-27 07:30:00-07:00
3500,1913.65,1924.0,1911.7285,1916.895,280247.0,1585321200000,2020-03-27 08:00:00-07:00
3501,1916.87,1920.021,1909.37,1910.4,249332.0,1585323000000,2020-03-27 08:30:00-07:00
3502,1910.0,1913.93,1905.86,1912.24,225106.0,1585324800000,2020-03-27 09:00:00-07:00
3503,1911.81,1917.94,1910.66,1912.671,194624.0,1585326600000,2020-03-27 09:30:00-07:00
3504,1914.0,1916.715,1910.1001,1912.1,201325.0,1585328400000,2020-03-27 10:00:00-07:00
3505,1912.08,1924.2958,1911.13,1917.7,300187.0,1585330200000,2020-03-27 10:30:00-07:00
3506,1917.42,1923.3588,1914.85,1920.75,188016.0,1585332000000,2020-03-27 11:00:00-07:00
3507,1920.8948,1924.38,1917.07,1924.29,240763.0,1585333800000,2020-03-27 11:30:00-07:00
3508,1923.44,1937.67,1919.0,1932.47,390052.0,1585335600000,2020-03-27 12:00:00-07:00
3509,1931.56,1933.055,1899.92,1899.92,841025.0,1585337400000,2020-03-27 12:30:00-07:00
3510,1922.83,1933.19,1912.34,1933.19,859222.0,1585575000000,2020-03-30 06:30:00-07:00
3511,1933.19,1961.5,1933.1123,1958.3,799547.0,1585576800000,2020-03-30 07:00:00-07:00
3512,1957.515,1973.63,1951.0,1963.26,601737.0,1585578600000,2020-03-30 07:30:00-07:00
3513,1962.5,1968.74,1961.5,1967.97,351899.0,1585580400000,2020-03-30 08:00:00-07:00
3514,1968.0,1968.5438,1961.25,1964.5,250927.0,1585582200000,2020-03-30 08:30:00-07:00
3515,1964.0,1965.788,1957.01,1965.15,241849.0,1585584000000,2020-03-30 09:00:00-07:00
3516,1965.45,1966.64,1958.3641,1962.705,174720.0,1585585800000,2020-03-30 09:30:00-07:00
3517,1962.31,1962.9,1954.0,1959.855,228643.0,1585587600000,2020-03-30 10:00:00-07:00
3518,1959.49,1962.0,1955.962,1960.0,176385.0,1585589400000,2020-03-30 10:30:00-07:00
3519,1959.0,1961.58,1954.53,1955.275,237986.0,1585591200000,2020-03-30 11:00:00-07:00
3520,1954.87,1957.91,1948.08,1951.565,256276.0,1585593000000,2020-03-30 11:30:00-07:00
3521,1951.96,1957.53,1945.04,1951.0,283675.0,1585594800000,2020-03-30 12:00:00-07:00
3522,1951.74,1967.98,1951.565,1964.78,705378.0,1585596600000,2020-03-30 12:30:00-07:00
3523,1964.35,1969.95,1952.1,1962.51,648747.0,1585661400000,2020-03-31 06:30:00-07:00
3524,1962.79,1993.02,1962.16,1985.725,588442.0,1585663200000,2020-03-31 07:00:00-07:00
3525,1985.065,1990.77,1976.21,1976.31,364273.0,1585665000000,2020-03-31 07:30:00-07:00
3526,1976.26,1981.0,1965.37,1980.405,321318.0,1585666800000,2020-03-31 08:00:00-07:00
3527,1980.45,1984.3117,1974.07,1976.51,207461.0,1585668600000,2020-03-31 08:30:00-07:00
3528,1976.01,1979.73,1966.0,1971.29,231013.0,1585670400000,2020-03-31 09:00:00-07:00
3529,1970.01,1975.5,1963.0,1972.8282,210339.0,1585672200000,2020-03-31 09:30:00-07:00
3530,1972.805,1979.11,1970.12,1974.365,200791.0,1585674000000,2020-03-31 10:00:00-07:00
3531,1974.03,1980.06,1971.33,1979.295,169105.0,1585675800000,2020-03-31 10:30:00-07:00
3532,1979.29,1980.7,1974.0201,1976.51,169922.0,1585677600000,2020-03-31 11:00:00-07:00
3533,1976.485,1978.6785,1970.0,1973.92,218494.0,1585679400000,2020-03-31 11:30:00-07:00
3534,1973.205,1976.97,1949.07,1950.17,419904.0,1585681200000,2020-03-31 12:00:00-07:00
3535,1950.145,1962.1371,1944.01,1949.79,654919.0,1585683000000,2020-03-31 12:30:00-07:00
3536,1932.97,1944.96,1919.26,1927.3,626225.0,1585747800000,2020-04-01 06:30:00-07:00
3537,1927.59,1934.0,1926.94,1929.5,276815.0,1585749600000,2020-04-01 07:00:00-07:00
3538,1930.03,1934.485,1925.3512,1928.7933,221844.0,1585751400000,2020-04-01 07:30:00-07:00
3539,1929.22,1937.0,1926.2852,1926.75,245799.0,1585753200000,2020-04-01 08:00:00-07:00
3540,1926.695,1929.53,1920.68,1923.54,215446.0,1585755000000,2020-04-01 08:30:00-07:00
3541,1923.48,1924.14,1915.3,1916.0,194619.0,1585756800000,2020-04-01 09:00:00-07:00
3542,1916.35,1921.97,1903.24,1907.57,342584.0,1585758600000,2020-04-01 09:30:00-07:00
3543,1906.14,1916.9999,1905.57,1913.0,201335.0,1585760400000,2020-04-01 10:00:00-07:00
3544,1913.08,1917.0,1908.5,1914.27,180345.0,1585762200000,2020-04-01 10:30:00-07:00
3545,1913.85,1917.49,1911.05,1915.252,156170.0,1585764000000,2020-04-01 11:00:00-07:00
3546,1914.01,1917.0,1904.73,1905.52,175241.0,1585765800000,2020-04-01 11:30:00-07:00
3547,1906.4799,1911.385,1902.1,1902.335,212851.0,1585767600000,2020-04-01 12:00:00-07:00
3548,1902.65,1913.0,1893.0,1906.58,595177.0,1585769400000,2020-04-01 12:30:00-07:00
3549,1901.64,1921.935,1898.495,1913.4088,647781.0,1585834200000,2020-04-02 06:30:00-07:00
3550,1914.0,1918.11,1907.517,1915.59,251852.0,1585836000000,2020-04-02 07:00:00-07:00
3551,1915.0,1927.5258,1913.0,1920.68,361529.0,1585837800000,2020-04-02 07:30:00-07:00
3552,1920.8,1922.79,1912.74,1914.74,214930.0,1585839600000,2020-04-02 08:00:00-07:00
3553,1914.22,1922.64,1909.68,1920.015,228269.0,1585841400000,2020-04-02 08:30:00-07:00
3554,1920.87,1922.5,1917.0,1919.73,189163.0,1585843200000,2020-04-02 09:00:00-07:00
3555,1919.74,1921.69,1917.81,1920.13,110243.0,1585845000000,2020-04-02 09:30:00-07:00
3556,1920.135,1922.2,1902.6,1904.08,225169.0,1585846800000,2020-04-02 10:00:00-07:00
3557,1903.715,1909.91,1901.2,1905.23,167845.0,1585848600000,2020-04-02 10:30:00-07:00
3558,1905.24,1905.24,1890.0,1898.42,427066.0,1585850400000,2020-04-02 11:00:00-07:00
3559,1897.73,1910.7215,1891.91,1910.7215,273927.0,1585852200000,2020-04-02 11:30:00-07:00
3560,1910.29,1912.8291,1905.56,1908.155,271227.0,1585854000000,2020-04-02 12:00:00-07:00
3561,1907.8,1920.0,1902.0101,1918.83,603228.0,1585855800000,2020-04-02 12:30:00-07:00
3562,1911.15,1926.33,1910.1211,1920.0,427779.0,1585920600000,2020-04-03 06:30:00-07:00
3563,1920.0,1924.46,1907.0,1910.09,261576.0,1585922400000,2020-04-03 07:00:00-07:00
3564,1910.115,1913.0,1904.11,1905.35,171306.0,1585924200000,2020-04-03 07:30:00-07:00
3565,1905.45,1910.29,1902.57,1903.49,229112.0,1585926000000,2020-04-03 08:00:00-07:00
3566,1903.01,1905.5,1898.27,1901.83,193718.0,1585927800000,2020-04-03 08:30:00-07:00
3567,1902.4,1903.68,1895.55,1898.15,197010.0,1585929600000,2020-04-03 09:00:00-07:00
3568,1897.66,1900.35,1895.1,1897.39,139380.0,1585931400000,2020-04-03 09:30:00-07:00
3569,1897.26,1899.9983,1894.47,1896.82,194374.0,1585933200000,2020-04-03 10:00:00-07:00
3570,1897.01,1897.01,1889.69,1892.56,193652.0,1585935000000,2020-04-03 10:30:00-07:00
3571,1893.07,1897.79,1889.15,1897.4393,191953.0,1585936800000,2020-04-03 11:00:00-07:00
3572,1896.2322,1899.24,1892.52,1898.4793,193550.0,1585938600000,2020-04-03 11:30:00-07:00
3573,1898.9,1900.0,1892.31,1895.41,206410.0,1585940400000,2020-04-03 12:00:00-07:00
3574,1896.23,1906.95,1891.01,1906.6,530794.0,1585942200000,2020-04-03 12:30:00-07:00
3575,1936.0,1948.0,1930.02,1947.18,808902.0,1586179800000,2020-04-06 06:30:00-07:00
3576,1947.84,1953.0,1940.7,1949.555,450812.0,1586181600000,2020-04-06 07:00:00-07:00
3577,1949.71,1959.205,1948.0,1956.0,354587.0,1586183400000,2020-04-06 07:30:00-07:00
3578,1956.095,1961.97,1954.765,1961.1554,264640.0,1586185200000,2020-04-06 08:00:00-07:00
3579,1961.44,1962.15,1957.18,1960.37,183125.0,1586187000000,2020-04-06 08:30:00-07:00
3580,1960.61,1969.4224,1959.68,1969.0,249389.0,1586188800000,2020-04-06 09:00:00-07:00
3581,1968.426,1973.1894,1966.3361,1972.91,234181.0,1586190600000,2020-04-06 09:30:00-07:00
3582,1972.9674,1974.79,1970.192,1974.3,185888.0,1586192400000,2020-04-06 10:00:00-07:00
3583,1974.5,1979.0,1972.58,1978.65,257917.0,1586194200000,2020-04-06 10:30:00-07:00
3584,1978.895,1978.895,1970.0,1972.3,309107.0,1586196000000,2020-04-06 11:00:00-07:00
3585,1972.59,1979.34,1972.36,1978.2207,234255.0,1586197800000,2020-04-06 11:30:00-07:00
3586,1978.95,1982.0,1975.0,1981.274,378858.0,1586199600000,2020-04-06 12:00:00-07:00
3587,1981.565,1998.52,1980.45,1998.49,1137586.0,1586201400000,2020-04-06 12:30:00-07:00
3588,2017.11,2035.72,2011.495,2034.0,1063959.0,1586266200000,2020-04-07 06:30:00-07:00
3589,2033.99,2035.01,2005.06,2012.49,635756.0,1586268000000,2020-04-07 07:00:00-07:00
3590,2011.68,2018.53,1997.62,2007.31,399334.0,1586269800000,2020-04-07 07:30:00-07:00
3591,2006.8,2017.51,2002.3,2016.9826,285946.0,1586271600000,2020-04-07 08:00:00-07:00
3592,2016.79,2017.0,2009.01,2012.74,206749.0,1586273400000,2020-04-07 08:30:00-07:00
3593,2012.59,2028.0,2012.59,2026.0,253685.0,1586275200000,2020-04-07 09:00:00-07:00
3594,2026.0,2027.49,2020.43,2024.97,165583.0,1586277000000,2020-04-07 09:30:00-07:00
3595,2025.7799,2027.15,2019.3079,2022.4,161927.0,1586278800000,2020-04-07 10:00:00-07:00
3596,2022.8,2022.8,2015.27,2019.73,209631.0,1586280600000,2020-04-07 10:30:00-07:00
3597,2019.4984,2019.9025,2010.16,2015.97,220283.0,1586282400000,2020-04-07 11:00:00-07:00
3598,2015.27,2017.68,2008.02,2012.01,218516.0,1586284200000,2020-04-07 11:30:00-07:00
3599,2011.9424,2019.82,2006.36,2010.08,223355.0,1586286000000,2020-04-07 12:00:00-07:00
3600,2010.25,2025.22,2007.68,2011.6,554834.0,1586287800000,2020-04-07 12:30:00-07:00
3601,2021.0,2032.03,2011.44,2012.86,522750.0,1586352600000,2020-04-08 06:30:00-07:00
3602,2012.785,2019.87,2011.15,2019.87,298957.0,1586354400000,2020-04-08 07:00:00-07:00
3603,2018.1801,2021.1006,2014.01,2020.19,229496.0,1586356200000,2020-04-08 07:30:00-07:00
3604,2020.31,2024.77,2016.3,2022.57,188872.0,1586358000000,2020-04-08 08:00:00-07:00
3605,2023.11,2030.0,2022.0,2028.35,288498.0,1586359800000,2020-04-08 08:30:00-07:00
3606,2027.93,2028.59,2023.735,2024.95,185447.0,1586361600000,2020-04-08 09:00:00-07:00
3607,2025.0,2033.44,2024.9,2030.0,297579.0,1586363400000,2020-04-08 09:30:00-07:00
3608,2030.7579,2031.295,2026.58,2027.71,128060.0,1586365200000,2020-04-08 10:00:00-07:00
3609,2027.72,2029.04,2021.34,2022.93,181476.0,1586367000000,2020-04-08 10:30:00-07:00
3610,2022.66,2032.37,2021.45,2030.315,207486.0,1586368800000,2020-04-08 11:00:00-07:00
3611,2030.81,2036.77,2030.4,2035.91,234115.0,1586370600000,2020-04-08 11:30:00-07:00
3612,2035.47,2038.94,2032.52,2037.014,298299.0,1586372400000,2020-04-08 12:00:00-07:00
3613,2037.47,2044.0,2030.3,2042.9,598607.0,1586374200000,2020-04-08 12:30:00-07:00
3614,2044.3,2053.0,2039.32,2047.61,699208.0,1586439000000,2020-04-09 06:30:00-07:00
3615,2046.99,2047.28,2017.66,2029.18,576552.0,1586440800000,2020-04-09 07:00:00-07:00
3616,2030.0,2039.45,2025.98,2034.305,354369.0,1586442600000,2020-04-09 07:30:00-07:00
3617,2034.52,2044.3,2021.26,2026.69,317902.0,1586444400000,2020-04-09 08:00:00-07:00
3618,2026.51,2036.0,2024.055,2034.495,245928.0,1586446200000,2020-04-09 08:30:00-07:00
3619,2034.853,2042.871,2033.53,2034.7,229748.0,1586448000000,2020-04-09 09:00:00-07:00
3620,2034.88,2040.18,2031.82,2039.3615,152821.0,1586449800000,2020-04-09 09:30:00-07:00
3621,2040.04,2041.0,2033.78,2034.4,192750.0,1586451600000,2020-04-09 10:00:00-07:00
3622,2034.465,2035.3634,2030.5501,2032.0,169243.0,1586453400000,2020-04-09 10:30:00-07:00
3623,2032.08,2034.0,2026.15,2030.22,226462.0,1586455200000,2020-04-09 11:00:00-07:00
3624,2030.01,2034.0,2021.65,2026.8955,258762.0,1586457000000,2020-04-09 11:30:00-07:00
3625,2027.41,2034.755,2026.04,2034.57,222513.0,1586458800000,2020-04-09 12:00:00-07:00
3626,2034.5,2044.56,2033.09,2042.82,484436.0,1586460600000,2020-04-09 12:30:00-07:00
3627,2040.0,2082.69,2038.0,2077.5821,782959.0,1586784600000,2020-04-13 06:30:00-07:00
3628,2077.46,2109.7365,2077.145,2102.64,797410.0,1586786400000,2020-04-13 07:00:00-07:00
3629,2102.98,2122.3,2099.685,2114.5314,589036.0,1586788200000,2020-04-13 07:30:00-07:00
3630,2113.5,2135.7828,2111.77,2134.65,479891.0,1586790000000,2020-04-13 08:00:00-07:00
